"","value","rating.rt","participant","pic_path"
"7606",8.214286118,3.486,"6519a1048f1b3824ae971f6d","EC_0062.jpg"
"7607",9.814816026,7.341,"6519a1048f1b3824ae971f6d","EC_0039.jpg"
"7608",9.920634517,3.919,"6519a1048f1b3824ae971f6d","EC_0163.jpg"
"7609",0.502645503,5.297,"6519a1048f1b3824ae971f6d","EC_0088.jpg"
"7610",5.21164001,7.601,"6519a1048f1b3824ae971f6d","EC_0042.jpg"
"7611",7.936508542,6.679,"6519a1048f1b3824ae971f6d","EC_0061.jpg"
"7612",7.579365079,6.861,"6519a1048f1b3824ae971f6d","EC_0214.jpg"
"7613",8.320105618,6.887,"6519a1048f1b3824ae971f6d","EC_0223.jpg"
"7614",8.875661779,5.614,"6519a1048f1b3824ae971f6d","EC_0069.jpg"
"7615",7.103174805,6.375,"6519a1048f1b3824ae971f6d","EC_0135.jpg"
"7616",1.362433862,6.833,"6519a1048f1b3824ae971f6d","EC_0149.jpg"
"7617",8.478836383,6.265,"6519a1048f1b3824ae971f6d","EC_0002.jpg"
"7618",8.174603175,5.67,"6519a1048f1b3824ae971f6d","EC_0128.jpeg"
"7619",8.716931015,2.968,"6519a1048f1b3824ae971f6d","EC_0250.jpg"
"7620",9.854496951,3.67,"6519a1048f1b3824ae971f6d","EC_0248.jpg"
"7621",8.756613958,6.919,"6519a1048f1b3824ae971f6d","EC_0136.jpg"
"7622",9.894179894,3.085,"6519a1048f1b3824ae971f6d","EC_0057.jpeg"
"7623",7.857142655,3.935,"6519a1048f1b3824ae971f6d","EC_0038.jpg"
"7624",0.767195767,3.155,"6519a1048f1b3824ae971f6d","EC_0247.jpg"
"7625",4.589947292,9.341,"6519a1048f1b3824ae971f6d","EC_0074.jpg"
"7626",1.283068985,2.66,"6519a1048f1b3824ae971f6d","EC_0012.jpg"
"7627",6.970899673,2.565,"6519a1048f1b3824ae971f6d","EC_0246.jpg"
"7628",8.214286118,2.559,"6519a1048f1b3824ae971f6d","EC_0237.jpg"
"7629",1.349206551,3.938,"6519a1048f1b3824ae971f6d","EC_0103.jpg"
"7630",8.399471505,12.443,"6519a1048f1b3824ae971f6d","EC_0226.jpg"
"7631",8.611111515,6.563,"6519a1048f1b3824ae971f6d","EC_0077.jpg"
"7632",5.767196171,3.299,"6519a1048f1b3824ae971f6d","EC_0051.jpg"
"7633",8.002646108,7.938,"6519a1048f1b3824ae971f6d","EC_0140.jpg"
"7634",8.108465608,4.299,"6519a1048f1b3824ae971f6d","EC_0033.jpeg"
"7635",9.510582818,3.058,"6519a1048f1b3824ae971f6d","EC_0176.jpg"
"7636",9.986772083,3.024,"6519a1048f1b3824ae971f6d","EC_0030.jpg"
"7637",2.923280827,3.085,"6519a1048f1b3824ae971f6d","EC_0102.jpg"
"7638",8.875661779,2.835,"6519a1048f1b3824ae971f6d","EC_0137.jpg"
"7639",8.240740741,3.688,"6519a1048f1b3824ae971f6d","EC_0022.jpg"
"7640",8.597884203,2.512,"6519a1048f1b3824ae971f6d","EC_0244.jpg"
"7641",9.880953592,3.857,"6519a1048f1b3824ae971f6d","EC_0058.jpg"
"7642",9.457671554,9.106,"6519a1048f1b3824ae971f6d","EC_0156.jpg"
"7643",9.285715497,2.526,"6519a1048f1b3824ae971f6d","EC_0157.jpg"
"7644",7.195766994,5.226,"6519a1048f1b3824ae971f6d","EC_0037.jpg"
"7645",4.867724868,4.745,"6519a1048f1b3824ae971f6d","EC_0008.jpg"
"7646",0.423280625,2.981,"6519a1048f1b3824ae971f6d","EC_0094.jpg"
"7647",7.195766994,2.642,"6519a1048f1b3824ae971f6d","EC_0173.jpg"
"7648",8.756613958,2.5,"6519a1048f1b3824ae971f6d","EC_0027.jpg"
"7649",0.542327941,3.972,"6519a1048f1b3824ae971f6d","EC_0227.jpg"
"7650",9.986772083,2.785,"6519a1048f1b3824ae971f6d","EC_0041.jpg"
"7651",7.407408013,2.75,"6519a1048f1b3824ae971f6d","EC_0198.jpg"
"7652",8.544973949,2.541,"6519a1048f1b3824ae971f6d","EC_0082.jpg"
"7653",1.402116806,3.275,"6519a1048f1b3824ae971f6d","EC_0133.jpg"
"7654",7.685185589,2.763,"6519a1048f1b3824ae971f6d","EC_0073.jpg"
"7655",7.116402116,5.585,"6519a1048f1b3824ae971f6d","EC_0080.jpg"
"7656",9.484128195,3.064,"6519a1048f1b3824ae971f6d","EC_0066.jpg"
"7657",8.597884203,3.34,"6519a1048f1b3824ae971f6d","EC_0203.jpg"
"7658",2.499999798,2.476,"6519a1048f1b3824ae971f6d","EC_0169.png"
"7659",2.08994709,3.549,"6519a1048f1b3824ae971f6d","EC_0105.jpg"
"7660",8.756613958,3.101,"6519a1048f1b3824ae971f6d","EC_0072.jpg"
"7661",9.907408215,2.73,"6519a1048f1b3824ae971f6d","EC_0064.jpg"
"7662",6.878307484,2.585,"6519a1048f1b3824ae971f6d","EC_0232.jpg"
"7663",8.730159336,3.464,"6519a1048f1b3824ae971f6d","EC_0170.jpg"
"7664",9.047618846,3.608,"6519a1048f1b3824ae971f6d","EC_0079.jpg"
"7665",8.9947096,2.609,"6519a1048f1b3824ae971f6d","EC_0013.jpg"
"7666",9.880953592,4.302,"6519a1048f1b3824ae971f6d","EC_0245.jpg"
"7667",0.026455228,4.272,"6519a1048f1b3824ae971f6d","EC_0184.jpg"
"7668",8.333333939,2.869,"6519a1048f1b3824ae971f6d","EC_0180.jpg"
"7669",3.518518922,9.607,"6519a1048f1b3824ae971f6d","EC_0024.jpg"
"7670",7.645502646,2.45,"6519a1048f1b3824ae971f6d","EC_0048.jpg"
"7671",8.068783674,7.077,"6519a1048f1b3824ae971f6d","EC_0117.jpg"
"7672",8.492063694,2.626,"6519a1048f1b3824ae971f6d","EC_0092.jpg"
"7673",9.034391534,3.475,"6519a1048f1b3824ae971f6d","EC_0108.jpg"
"7674",5.105820509,6.812,"6519a1048f1b3824ae971f6d","EC_0067.jpg"
"7675",3.888888687,5.825,"6519a1048f1b3824ae971f6d","EC_0134.jpg"
"7676",0.965608466,3.568,"6519a1048f1b3824ae971f6d","EC_0249.jpg"
"7677",7.949735853,2.569,"6519a1048f1b3824ae971f6d","EC_0003.jpg"
"7678",7.685185589,7.504,"6519a1048f1b3824ae971f6d","EC_0241.jpg"
"7679",9.947091158,3.054,"6519a1048f1b3824ae971f6d","EC_0032.jpg"
"7680",1.309523608,2.597,"6519a1048f1b3824ae971f6d","EC_0235.jpg"
"7681",1.00918e-07,5.952,"6519a1048f1b3824ae971f6d","EC_0059.jpg"
"7682",9.047618846,2.467,"6519a1048f1b3824ae971f6d","EC_0050.jpg"
"7683",8.544973949,2.433,"6519a1048f1b3824ae971f6d","EC_0132.jpg"
"7684",9.907408215,2.627,"6519a1048f1b3824ae971f6d","EC_0120.jpg"
"7685",4.338624339,7.131,"6519a1048f1b3824ae971f6d","EC_0142.jpg"
"7686",7.579365079,3.474,"6519a1048f1b3824ae971f6d","EC_0147.png"
"7687",5.515873218,4.507,"6519a1048f1b3824ae971f6d","EC_0036.jpeg"
"7688",1.904761703,2.79,"6519a1048f1b3824ae971f6d","EC_0204.jpg"
"7689",4.695767801,4.406,"6519a1048f1b3824ae971f6d","EC_0238.jpg"
"7690",0.806878711,2.387,"6519a1048f1b3824ae971f6d","EC_0182.jpg"
"7691",6.455026455,3.329,"6519a1048f1b3824ae971f6d","EC_0084.jpg"
"7692",7.023809927,3.053,"6519a1048f1b3824ae971f6d","EC_0060.jpg"
"7693",3.042328648,2.937,"6519a1048f1b3824ae971f6d","EC_0090.jpg"
"7694",7.751323155,3.551,"6519a1048f1b3824ae971f6d","EC_0009.jpg"
"7695",8.9947096,3.133,"6519a1048f1b3824ae971f6d","EC_0015.jpg"
"7696",1.693121693,2.841,"6519a1048f1b3824ae971f6d","EC_0233.jpg"
"7697",8.029100731,4.189,"6519a1048f1b3824ae971f6d","EC_0106.jpg"
"7698",9.708995516,2.915,"6519a1048f1b3824ae971f6d","EC_0168.jpeg"
"7699",2.010582212,3.352,"6519a1048f1b3824ae971f6d","EC_0183.jpg"
"7700",6.269841068,16.44,"6519a1048f1b3824ae971f6d","EC_0152.jpg"
"7701",8.809524213,3.475,"6519a1048f1b3824ae971f6d","EC_0209.jpg"
"7702",2.367724666,3.497,"6519a1048f1b3824ae971f6d","EC_0046.jpg"
"7703",8.584655883,2.297,"6519a1048f1b3824ae971f6d","EC_0095.jpg"
"7704",8.875661779,3.781,"6519a1048f1b3824ae971f6d","EC_0193.png"
"7705",0.423280625,3.111,"6519a1048f1b3824ae971f6d","EC_0111.jpg"
"7706",9.828042328,3,"6519a1048f1b3824ae971f6d","EC_0006.jpg"
"7707",10,3.239,"6519a1048f1b3824ae971f6d","EC_0031.jpg"
"7708",8.227513429,5.154,"6519a1048f1b3824ae971f6d","EC_0162.jpg"
"7709",1.640211438,3.292,"6519a1048f1b3824ae971f6d","EC_0017.jpg"
"7710",6.137565936,3.597,"6519a1048f1b3824ae971f6d","EC_0166.jpg"
"7711",3.002645704,3.247,"6519a1048f1b3824ae971f6d","EC_0231.jpg"
"7712",9.735450139,3.279,"6519a1048f1b3824ae971f6d","EC_0234.jpg"
"7713",1.970899269,2.419,"6519a1048f1b3824ae971f6d","EC_0115.jpg"
"7714",7.301587503,2.184,"6519a1048f1b3824ae971f6d","EC_0138.png"
"7715",5.423281029,4.115,"6519a1048f1b3824ae971f6d","EC_0119.jpg"
"7716",9.232804233,2.996,"6519a1048f1b3824ae971f6d","EC_0014.jpg"
"7717",0,2.603,"6519a1048f1b3824ae971f6d","EC_0010.jpg"
"7718",7.447089947,3.051,"6519a1048f1b3824ae971f6d","EC_0230.jpg"
"7719",10,3.198,"6519a1048f1b3824ae971f6d","EC_0153.jpg"
"7720",8.955026657,3.86,"6519a1048f1b3824ae971f6d","EC_0104.jpg"
"7721",9.047618846,2.919,"6519a1048f1b3824ae971f6d","EC_0172.jpg"
"7722",2.08994709,3.625,"6519a1048f1b3824ae971f6d","EC_0188.jpg"
"7723",9.589946686,2.96,"6519a1048f1b3824ae971f6d","EC_0098.jpg"
"7724",5.939153237,3.896,"6519a1048f1b3824ae971f6d","EC_0071.jpg"
"7725",5,3.4,"6519a1048f1b3824ae971f6d","EC_0222.jpg"
"7726",8.703703704,3.439,"6519a1048f1b3824ae971f6d","EC_0141.jpg"
"7727",2.433862232,3.146,"6519a1048f1b3824ae971f6d","EC_0019.jpg"
"7728",6.097884002,2.074,"6519a1048f1b3824ae971f6d","EC_0086.jpg"
"7729",7.738095844,2.268,"6519a1048f1b3824ae971f6d","EC_0213.jpg"
"7730",8.518518317,3.464,"6519a1048f1b3824ae971f6d","EC_0020.jpg"
"7731",0.753968456,4.197,"6519a1048f1b3824ae971f6d","EC_0034.jpg"
"7732",8.743386647,3.256,"6519a1048f1b3824ae971f6d","EC_0154.jpg"
"7733",9.272487176,3.036,"6519a1048f1b3824ae971f6d","EC_0210.jpg"
"7734",10,2.393,"6519a1048f1b3824ae971f6d","EC_0236.jpg"
"7735",1.00918e-07,2.756,"6519a1048f1b3824ae971f6d","EC_0055.jpg"
"7736",0.939153843,2.478,"6519a1048f1b3824ae971f6d","EC_0242.jpg"
"7737",7.05026455,2.604,"6519a1048f1b3824ae971f6d","EC_0148.jpg"
"7738",8.849206147,3.432,"6519a1048f1b3824ae971f6d","EC_0196.jpg"
"7739",10,3.324,"6519a1048f1b3824ae971f6d","EC_0199.jpg"
"7740",6.693122097,3.632,"6519a1048f1b3824ae971f6d","EC_0068.jpg"
"7741",1.01851872,2.894,"6519a1048f1b3824ae971f6d","EC_0207.jpg"
"7742",8.227513429,2.726,"6519a1048f1b3824ae971f6d","EC_0181.jpg"
"7743",1.468254372,2.979,"6519a1048f1b3824ae971f6d","EC_0125.jpeg"
"7744",7.619048023,3.353,"6519a1048f1b3824ae971f6d","EC_0195.jpg"
"7745",8.544973949,3.398,"6519a1048f1b3824ae971f6d","EC_0160.jpg"
"7746",8.888889091,2.612,"6519a1048f1b3824ae971f6d","EC_0243.jpg"
"7747",8.01587342,4.46,"6519a1048f1b3824ae971f6d","EC_0239.jpg"
"7748",1.468254372,2.594,"6519a1048f1b3824ae971f6d","EC_0083.jpg"
"7749",9.761904762,2.309,"6519a1048f1b3824ae971f6d","EC_0177.jpg"
"7750",0,2.138,"6519a1048f1b3824ae971f6d","EC_0040.jpg"
"7751",8.571428571,2.259,"6519a1048f1b3824ae971f6d","EC_0118.jpg"
"7752",6.917989418,4.145,"6519a1048f1b3824ae971f6d","EC_0229.jpg"
"7753",9.087301789,3.113,"6519a1048f1b3824ae971f6d","EC_0174.jpg"
"7754",1.917990023,3.835,"6519a1048f1b3824ae971f6d","EC_0028.jpg"
"7755",7.724867523,2.44,"6519a1048f1b3824ae971f6d","EC_0164.jpg"
"7756",2.380952986,2.806,"6519a1048f1b3824ae971f6d","EC_0131.jpg"
"7757",6.917989418,2.529,"6519a1048f1b3824ae971f6d","EC_0219.jpg"
"7758",4.708995113,4.459,"6519a1048f1b3824ae971f6d","EC_0016.jpg"
"7759",1.521164627,2.841,"6519a1048f1b3824ae971f6d","EC_0101.jpg"
"7760",9.285715497,3.229,"6519a1048f1b3824ae971f6d","EC_0047.jpg"
"7761",8.227513429,3.388,"6519a1048f1b3824ae971f6d","EC_0087.jpg"
"7762",10,2.544,"6519a1048f1b3824ae971f6d","EC_0200.png"
"7763",7.870370976,2.879,"6519a1048f1b3824ae971f6d","EC_0109.jpg"
"7764",10,2.995,"6519a1048f1b3824ae971f6d","EC_0158.jpg"
"7765",2.010582212,2.867,"6519a1048f1b3824ae971f6d","EC_0100.jpg"
"7766",6.626984531,2.752,"6519a1048f1b3824ae971f6d","EC_0165.jpg"
"7767",8.386243184,4.112,"6519a1048f1b3824ae971f6d","EC_0007.jpg"
"7768",8.280423684,2.444,"6519a1048f1b3824ae971f6d","EC_0150.jpg"
"7769",8.161375863,4.419,"6519a1048f1b3824ae971f6d","EC_0123.jpeg"
"7770",3.055555959,2.172,"6519a1048f1b3824ae971f6d","EC_0001.jpg"
"7771",3.994708995,8.2188,"651c267cadc54f1b3e611efa","EC_0094.jpg"
"7772",8.994708995,5.6018,"651c267cadc54f1b3e611efa","EC_0058.jpg"
"7773",7.976190476,5.7135,"651c267cadc54f1b3e611efa","EC_0171.jpg"
"7774",6.031746032,7.2501,"651c267cadc54f1b3e611efa","EC_0115.jpg"
"7775",9.973544974,4.4989,"651c267cadc54f1b3e611efa","EC_0221.jpg"
"7776",8.981481481,5.0822,"651c267cadc54f1b3e611efa","EC_0009.jpg"
"7777",9.96031746,3.5203,"651c267cadc54f1b3e611efa","EC_0016.jpg"
"7778",10,4.1539,"651c267cadc54f1b3e611efa","EC_0098.jpg"
"7779",6.970899471,12.3342,"651c267cadc54f1b3e611efa","EC_0222.jpg"
"7780",3.955026455,5.5054,"651c267cadc54f1b3e611efa","EC_0138.png"
"7781",9.034391534,9.4111,"651c267cadc54f1b3e611efa","EC_0174.jpg"
"7782",6.018518519,6.7735,"651c267cadc54f1b3e611efa","EC_0024.jpg"
"7783",10,4.0153,"651c267cadc54f1b3e611efa","EC_0087.jpg"
"7784",6.997354497,5.0882,"651c267cadc54f1b3e611efa","EC_0239.jpg"
"7785",7.989417989,6.106,"651c267cadc54f1b3e611efa","EC_0125.jpeg"
"7786",5.992063492,5.0501,"651c267cadc54f1b3e611efa","EC_0116.jpg"
"7787",5.992063492,7.0975,"651c267cadc54f1b3e611efa","EC_0193.png"
"7788",2.989417989,6.0054,"651c267cadc54f1b3e611efa","EC_0005.jpg"
"7789",5.013227513,9.2792,"651c267cadc54f1b3e611efa","EC_0111.jpg"
"7790",2.936507937,9.9958,"651c267cadc54f1b3e611efa","EC_0244.jpg"
"7791",7.962962963,3.3497,"651c267cadc54f1b3e611efa","EC_0046.jpg"
"7792",6.005291005,6.156,"651c267cadc54f1b3e611efa","EC_0097.jpg"
"7793",8.994708995,3.9555,"651c267cadc54f1b3e611efa","EC_0015.jpg"
"7794",6.031746032,5.5677,"651c267cadc54f1b3e611efa","EC_0066.jpg"
"7795",9.986772487,3.6034,"651c267cadc54f1b3e611efa","EC_0237.jpg"
"7796",8.981481481,6.3908,"651c267cadc54f1b3e611efa","EC_0158.jpg"
"7797",8.968253968,4.9266,"651c267cadc54f1b3e611efa","EC_0022.jpg"
"7798",6.970899471,5.0129,"651c267cadc54f1b3e611efa","EC_0081.jpg"
"7799",1.005291005,5.4714,"651c267cadc54f1b3e611efa","EC_0090.jpg"
"7800",0,4.3044,"651c267cadc54f1b3e611efa","EC_0113.jpg"
"7801",8.994708995,3.1029,"651c267cadc54f1b3e611efa","EC_0246.jpg"
"7802",9.933862434,3.6536,"651c267cadc54f1b3e611efa","EC_0068.jpg"
"7803",9.973544974,5.2771,"651c267cadc54f1b3e611efa","EC_0044.jpg"
"7804",6.970899471,3.5405,"651c267cadc54f1b3e611efa","EC_0211.jpg"
"7805",7.989417989,5.0099,"651c267cadc54f1b3e611efa","EC_0156.jpg"
"7806",9.920634921,4.4732,"651c267cadc54f1b3e611efa","EC_0123.jpeg"
"7807",1.984126984,7.5409,"651c267cadc54f1b3e611efa","EC_0033.jpeg"
"7808",9.880952381,3.3446,"651c267cadc54f1b3e611efa","EC_0036.jpeg"
"7809",3.994708995,3.523,"651c267cadc54f1b3e611efa","EC_0163.jpg"
"7810",3.968253968,7.0264,"651c267cadc54f1b3e611efa","EC_0031.jpg"
"7811",8.994708995,4.5817,"651c267cadc54f1b3e611efa","EC_0170.jpg"
"7812",5,7.1065,"651c267cadc54f1b3e611efa","EC_0154.jpg"
"7813",9.973544974,3.658,"651c267cadc54f1b3e611efa","EC_0085.jpg"
"7814",7.989417989,5.9076,"651c267cadc54f1b3e611efa","EC_0185.jpg"
"7815",9.986772487,5.6418,"651c267cadc54f1b3e611efa","EC_0224.jpg"
"7816",8.002645503,6.1179,"651c267cadc54f1b3e611efa","EC_0062.jpg"
"7817",9.96031746,8.5249,"651c267cadc54f1b3e611efa","EC_0037.jpg"
"7818",8.029100529,3.9487,"651c267cadc54f1b3e611efa","EC_0148.jpg"
"7819",0,6.4075,"651c267cadc54f1b3e611efa","EC_0032.jpg"
"7820",1.044973545,6.0557,"651c267cadc54f1b3e611efa","EC_0108.jpg"
"7821",5.925925926,6.4356,"651c267cadc54f1b3e611efa","EC_0194.jpg"
"7822",7.08994709,3.2533,"651c267cadc54f1b3e611efa","EC_0007.jpg"
"7823",8.968253968,4.9838,"651c267cadc54f1b3e611efa","EC_0099.jpg"
"7824",3.955026455,8.0409,"651c267cadc54f1b3e611efa","EC_0117.jpg"
"7825",2.989417989,7.1072,"651c267cadc54f1b3e611efa","EC_0055.jpg"
"7826",8.915343915,3.2787,"651c267cadc54f1b3e611efa","EC_0228.jpg"
"7827",8.994708995,4.7469,"651c267cadc54f1b3e611efa","EC_0128.jpeg"
"7828",1.984126984,7.1085,"651c267cadc54f1b3e611efa","EC_0184.jpg"
"7829",1.124338624,3.2926,"651c267cadc54f1b3e611efa","EC_0060.jpg"
"7830",9.933862434,4.4465,"651c267cadc54f1b3e611efa","EC_0249.jpg"
"7831",10,5.5331,"651c267cadc54f1b3e611efa","EC_0151.jpg"
"7832",3.002645503,3.7213,"651c267cadc54f1b3e611efa","EC_0001.jpg"
"7833",9.986772487,4.3371,"651c267cadc54f1b3e611efa","EC_0102.jpg"
"7834",2.037037037,3.3201,"651c267cadc54f1b3e611efa","EC_0164.jpg"
"7835",7.5,5.1162,"651c267cadc54f1b3e611efa","EC_0250.jpg"
"7836",6.521164021,4.3874,"651c267cadc54f1b3e611efa","EC_0210.jpg"
"7837",8.544973545,4.2984,"651c267cadc54f1b3e611efa","EC_0079.jpg"
"7838",10,14.0095,"651c267cadc54f1b3e611efa","EC_0248.jpg"
"7839",7.407407407,5.0049,"651c267cadc54f1b3e611efa","EC_0040.jpg"
"7840",9.17989418,3.4052,"651c267cadc54f1b3e611efa","EC_0166.jpg"
"7841",7.53968254,3.4863,"651c267cadc54f1b3e611efa","EC_0181.jpg"
"7842",0.85978836,5.4244,"651c267cadc54f1b3e611efa","EC_0034.jpg"
"7843",5.37037037,4.2652,"651c267cadc54f1b3e611efa","EC_0020.jpg"
"7844",7.142857143,4.8661,"651c267cadc54f1b3e611efa","EC_0101.jpg"
"7845",0.462962963,3.5465,"651c267cadc54f1b3e611efa","EC_0047.jpg"
"7846",9.801587302,3.4158,"651c267cadc54f1b3e611efa","EC_0119.jpg"
"7847",5.489417989,3.2088,"651c267cadc54f1b3e611efa","EC_0147.png"
"7848",0.238095238,7.0182,"651c267cadc54f1b3e611efa","EC_0042.jpg"
"7849",2.354497354,4.8776,"651c267cadc54f1b3e611efa","EC_0106.jpg"
"7850",1.071428571,3.7617,"651c267cadc54f1b3e611efa","EC_0076.jpg"
"7851",7.46031746,4.0389,"651c267cadc54f1b3e611efa","EC_0064.jpg"
"7852",9.497354497,2.7953,"651c267cadc54f1b3e611efa","EC_0240.jpg"
"7853",7.46031746,3.0378,"651c267cadc54f1b3e611efa","EC_0003.jpg"
"7854",8.597883598,3.0968,"651c267cadc54f1b3e611efa","EC_0214.jpg"
"7855",9.338624339,3.7537,"651c267cadc54f1b3e611efa","EC_0188.jpg"
"7856",9.100529101,5.7136,"651c267cadc54f1b3e611efa","EC_0223.jpg"
"7857",2.208994709,3.6466,"651c267cadc54f1b3e611efa","EC_0053.jpg"
"7858",8.095238095,3.8638,"651c267cadc54f1b3e611efa","EC_0067.jpg"
"7859",9.246031746,3.5228,"651c267cadc54f1b3e611efa","EC_0063.jpg"
"7860",0.873015873,4.8431,"651c267cadc54f1b3e611efa","EC_0219.jpg"
"7861",7.235449735,3.8646,"651c267cadc54f1b3e611efa","EC_0136.jpg"
"7862",9.325396825,3.5889,"651c267cadc54f1b3e611efa","EC_0196.jpg"
"7863",1.124338624,5.1597,"651c267cadc54f1b3e611efa","EC_0012.jpg"
"7864",9.814814815,3.3274,"651c267cadc54f1b3e611efa","EC_0200.png"
"7865",9.708994709,4.2326,"651c267cadc54f1b3e611efa","EC_0177.jpg"
"7866",2.962962963,3.8061,"651c267cadc54f1b3e611efa","EC_0231.jpg"
"7867",3.915343915,6.5221,"651c267cadc54f1b3e611efa","EC_0165.jpg"
"7868",7.261904762,3.2582,"651c267cadc54f1b3e611efa","EC_0039.jpg"
"7869",9.722222222,4.4568,"651c267cadc54f1b3e611efa","EC_0093.jpg"
"7870",6.071428571,6.9866,"651c267cadc54f1b3e611efa","EC_0065.jpg"
"7871",9.55026455,4.7742,"651c267cadc54f1b3e611efa","EC_0072.jpg"
"7872",9.007936508,11.0788,"651c267cadc54f1b3e611efa","EC_0092.jpg"
"7873",0.753968254,3.4791,"651c267cadc54f1b3e611efa","EC_0242.jpg"
"7874",10,3.8433,"651c267cadc54f1b3e611efa","EC_0118.jpg"
"7875",9.642857143,4.1205,"651c267cadc54f1b3e611efa","EC_0142.jpg"
"7876",1.031746032,4.3038,"651c267cadc54f1b3e611efa","EC_0041.jpg"
"7877",5,4.1307,"651c267cadc54f1b3e611efa","EC_0182.jpg"
"7878",7.976190476,3.6575,"651c267cadc54f1b3e611efa","EC_0059.jpg"
"7879",0.873015873,3.7401,"651c267cadc54f1b3e611efa","EC_0069.jpg"
"7880",10,3.9798,"651c267cadc54f1b3e611efa","EC_0051.jpg"
"7881",10,4.2269,"651c267cadc54f1b3e611efa","EC_0084.jpg"
"7882",2.195767196,4.7351,"651c267cadc54f1b3e611efa","EC_0124.jpeg"
"7883",10,3.2878,"651c267cadc54f1b3e611efa","EC_0077.jpg"
"7884",3.492063492,8.1745,"651c267cadc54f1b3e611efa","EC_0168.jpeg"
"7885",6.203703704,5.9052,"651c267cadc54f1b3e611efa","EC_0227.jpg"
"7886",4.021164021,5.8725,"651c267cadc54f1b3e611efa","EC_0049.jpg"
"7887",7.5,3.245,"651c267cadc54f1b3e611efa","EC_0137.jpg"
"7888",7.976190476,4.6463,"651c267cadc54f1b3e611efa","EC_0109.jpg"
"7889",1.031746032,3.8529,"651c267cadc54f1b3e611efa","EC_0054.jpg"
"7890",9.312169312,4.1208,"651c267cadc54f1b3e611efa","EC_0202.jpg"
"7891",8.518518519,8.5253,"651c267cadc54f1b3e611efa","EC_0121.jpg"
"7892",1.375661376,5.7957,"651c267cadc54f1b3e611efa","EC_0233.jpg"
"7893",1.243386243,5.4838,"651c267cadc54f1b3e611efa","EC_0139.png"
"7894",9.576719577,4.9938,"651c267cadc54f1b3e611efa","EC_0167.jpg"
"7895",6.653439153,3.4696,"651c267cadc54f1b3e611efa","EC_0205.jpg"
"7896",4.894179894,8.9089,"651c267cadc54f1b3e611efa","EC_0195.jpg"
"7897",9.523809524,3.5779,"651c267cadc54f1b3e611efa","EC_0131.jpg"
"7898",5.277777778,3.2529,"651c267cadc54f1b3e611efa","EC_0075.jpg"
"7899",2.87037037,3.9546,"651c267cadc54f1b3e611efa","EC_0129.jpeg"
"7900",1.124338624,3.4727,"651c267cadc54f1b3e611efa","EC_0213.jpg"
"7901",0.595238095,4.3043,"651c267cadc54f1b3e611efa","EC_0080.jpg"
"7902",6.031746032,3.6533,"651c267cadc54f1b3e611efa","EC_0207.jpg"
"7903",9.523809524,2.9186,"651c267cadc54f1b3e611efa","EC_0073.jpg"
"7904",9.947089947,2.8389,"651c267cadc54f1b3e611efa","EC_0057.jpeg"
"7905",0,3.4034,"651c267cadc54f1b3e611efa","EC_0027.jpg"
"7906",2.473544974,3.7366,"651c267cadc54f1b3e611efa","EC_0232.jpg"
"7907",9.298941799,4.5149,"651c267cadc54f1b3e611efa","EC_0247.jpg"
"7908",10,3.1192,"651c267cadc54f1b3e611efa","EC_0149.jpg"
"7909",0,3.2362,"651c267cadc54f1b3e611efa","EC_0120.jpg"
"7910",10,2.9304,"651c267cadc54f1b3e611efa","EC_0006.jpg"
"7911",1.970899471,3.6417,"651c267cadc54f1b3e611efa","EC_0104.jpg"
"7912",0.925925926,3.1927,"651c267cadc54f1b3e611efa","EC_0183.jpg"
"7913",8.134920635,9.5673,"651c267cadc54f1b3e611efa","EC_0160.jpg"
"7914",6.785714286,5.7343,"651c267cadc54f1b3e611efa","EC_0140.jpg"
"7915",9.087301587,4.0863,"651c267cadc54f1b3e611efa","EC_0086.jpg"
"7916",2.777777778,6.1723,"651c267cadc54f1b3e611efa","EC_0105.jpg"
"7917",5.304232804,5.1547,"651c267cadc54f1b3e611efa","EC_0159.jpg"
"7918",9.351851852,4.0465,"651c267cadc54f1b3e611efa","EC_0074.jpg"
"7919",1.521164021,5.0784,"651c267cadc54f1b3e611efa","EC_0088.jpg"
"7920",7.87037037,3.7779,"651c267cadc54f1b3e611efa","EC_0226.jpg"
"7921",3.029100529,6.0226,"651c267cadc54f1b3e611efa","EC_0161.jpg"
"7922",9.867724868,4.0204,"651c267cadc54f1b3e611efa","EC_0153.jpg"
"7923",10,5.9392,"651c267cadc54f1b3e611efa","EC_0071.jpg"
"7924",8.716931217,3.7867,"651c267cadc54f1b3e611efa","EC_0135.jpg"
"7925",9.060846561,3.1832,"651c267cadc54f1b3e611efa","EC_0082.jpg"
"7926",10,3.3204,"651c267cadc54f1b3e611efa","EC_0030.jpg"
"7927",7.976190476,3.1646,"651c267cadc54f1b3e611efa","EC_0235.jpg"
"7928",7.354497354,3.7894,"651c267cadc54f1b3e611efa","EC_0176.jpg"
"7929",8.253968254,3.5526,"651c267cadc54f1b3e611efa","EC_0017.jpg"
"7930",9.153439153,2.8692,"651c267cadc54f1b3e611efa","EC_0096.jpg"
"7931",9.656084656,3.774,"651c267cadc54f1b3e611efa","EC_0236.jpg"
"7932",4.947089947,6.0071,"651c267cadc54f1b3e611efa","EC_0029.jpg"
